age,bmi,children,annual_mileage,vehicle_age,sex_encoded,smoker_encoded,region_encoded,vehicle_make_encoded,usage_type_encoded,fuel_type_encoded,age_group_encoded,vehicle_category_encoded,high_mileage,old_vehicle
1.4092833489138687,1.0009343149140202,-0.07876719164653397,-0.792314716301446,1.535866278280452,-1.0105186966374133,1.9705866331709745,-1.3723255360720708,1.1341583235894,0.2551958809675665,0.9340500911979165,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
1.7652893000611625,1.3938208448312503,-0.07876719164653397,-0.09812058297250985,1.1883288048593046,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.4387642602644821,1.110023894202103,-0.9086136674186784,-0.2106963842073595,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.3675630700350232,0.07654366936763336,0.7510792841256105,-0.638064891752329,0.8407913314381571,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,-0.1660898929770942,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-0.6555511677404355,1.3396861663875403,-0.07876719164653397,1.1311232590825564,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.1244785879960337,-0.27697218531780776,-0.9086136674186784,-1.1963289893045275,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.05646073455415211,-1.1964414964602208,1.580925759897755,0.5801311387529817,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.27006430524252845,0.3111272759570452,1.580925759897755,0.6949444714409464,-0.20182108882528507,-1.0105186966374133,1.9705866331709745,0.4384945499875257,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.7684726368487398,-0.5419040207317237,-0.9086136674186784,1.1709792880911678,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.3675630700350232,-1.3522837525860534,-0.9086136674186784,1.3692805131234866,-0.5493585622464325,-1.0105186966374133,1.9705866331709745,-0.4669154930422726,1.1341583235894,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.8691547384288119,1.8810329508246442,-0.9086136674186784,1.5846429154858077,1.535866278280452,0.9895907946360466,1.9705866331709745,0.4384945499875257,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,1.221319004900785,1.4887397871509158
0.19886311501306964,1.7489771443180175,-0.07876719164653397,-0.32201357399983194,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
-0.7267523579698943,-0.830622305764845,2.4107722356698997,0.4618216631695249,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.5099654504939408,-0.9159254354337224,-0.9086136674186784,0.18926236303695101,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,1.1341583235894,0.2551958809675665,-0.1660898929770942,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
1.622886919602245,0.13067834781134396,-0.07876719164653397,-1.4958785125903014,1.535866278280452,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.1341583235894,-2.099646110305564,-0.1660898929770942,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-0.6555511677404355,0.03881343893716853,1.580925759897755,0.2608633695366318,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.5091283846130266,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-0.8691547384288119,-0.7600831793078892,-0.9086136674186784,0.44406125726042434,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.9820762075371161,-0.6665778256323895,-0.9086136674186784,0.26044383238917274,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.4387642602644821,-0.502533345499934,-0.9086136674186784,-1.6171247482059716,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.5091283846130266,-2.099646110305564,-1.2662298771521048,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.5548690661603635,0.21926236708286978,-0.07876719164653397,-0.825597996666532,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.12766192478361088,-0.3056799693409876,-0.07876719164653397,1.56562389813433,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
1.622886919602245,-0.510735569506557,-0.07876719164653397,-1.7434054295911507,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.33808215868441,0.45548641847360527,-0.9086136674186784,0.9540785828548302,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.5099654504939408,-1.2587783989105543,-0.9086136674186784,0.02718117840193148,0.14571638459586234,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,-2.099646110305564,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.4387642602644821,-0.9938465634966384,-0.07876719164653397,-0.7704987846335746,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
1.4092833489138687,1.105102559798129,-0.9086136674186784,-1.3964482086425025,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.3675630700350232,0.13067834781134396,-0.9086136674186784,-1.2150683152243658,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.6972714466192811,-0.7912516305330559,-0.07876719164653397,-0.9880987184490105,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.1341583235894,-2.099646110305564,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.014740455675306659,-1.2120257220728043,1.580925759897755,0.141155436794978,0.4932538580170097,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,0.25699259751333403,-0.07876719164653397,-1.5680389019532608,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-1.5099654504939408,1.014878095725279,-0.9086136674186784,0.6391460308288905,-1.5919709825098747,-1.0105186966374133,1.9705866331709745,0.4384945499875257,1.5091283846130266,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.12766192478361088,0.8885638460232879,-0.07876719164653397,-0.37263772312655935,1.535866278280452,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
0.5548690661603635,2.765232698738579,-0.07876719164653397,-1.5920923650742473,0.14571638459586234,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.7591882625657733,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.9820762075371161,1.7727635939372228,-0.9086136674186784,0.2503749408501551,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.4387642602644821,-1.9789336666920332,-0.9086136674186784,-1.6410383656111385,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.1341583235894,2.6100378722406967,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.4387642602644821,-0.027624575516475538,-0.9086136674186784,1.3670429816703717,1.535866278280452,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.2251606895761058,0.058498776553063354,1.580925759897755,-0.9423691693759723,1.535866278280452,-1.0105186966374133,1.9705866331709745,0.4384945499875257,1.1341583235894,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-1.2963618798055645,0.6457780154272542,-0.9086136674186784,-1.119693537035338,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-0.1571428361342242,-0.14163548920853214,-0.9086136674186784,-0.7535774530193922,1.535866278280452,0.9895907946360466,-0.5074630991436532,1.343904593017324,-2.2405722256232403,-2.099646110305564,-0.1660898929770942,-1.1760393007156107,-0.30082748444662605,-0.8187868984166311,1.4887397871509158
-0.7979535481993532,-0.2925564109303915,-0.07876719164653397,-0.37879093462262564,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.7979535481993532,0.9410580796656736,-0.07876719164653397,-1.593630667948264,-1.5919709825098747,0.9895907946360466,1.9705866331709745,1.343904593017324,-1.8656021645996135,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
0.8396738270781986,0.43744152565903527,1.580925759897755,0.5406946468918294,0.4932538580170097,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-1.0827583091171882,-0.8847569842085556,-0.9086136674186784,-0.5386345878045302,-0.8968960356675799,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,0.9340500911979165,1.4894726998899575,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
-0.29954521659314176,1.4840453089041017,2.4107722356698997,-1.6045386337821996,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.9820762075371161,-0.9626781122714716,-0.07876719164653397,-1.1919937721141172,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.4387642602644821,-0.8380043073708058,-0.07876719164653397,-1.119273999887879,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,-1.4906321035759869,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-1.5099654504939408,0.23894770469876403,0.7510792841256105,-0.7374951957001279,0.4932538580170097,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,0.9340500911979165,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.05646073455415211,0.26847571112260593,0.7510792841256105,0.7713002322784966,-0.8968960356675799,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.1341583235894,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.44194759705205927,-1.3990364294238031,-0.07876719164653397,-0.6356875145833943,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
1.1956797782254924,1.5020902017186717,-0.9086136674186784,1.0630183954783679,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,1.1341583235894,0.2551958809675665,-0.1660898929770942,0.6009686996881013,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.9108750173076573,0.4243179672484391,-0.9086136674186784,1.227057420134863,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.5099654504939408,1.3938208448312503,-0.9086136674186784,0.6711706997515993,0.4932538580170097,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.7684726368487398,-0.8691727585959725,0.7510792841256105,-0.859300814179077,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,-2.099646110305564,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.3675630700350232,1.039484767745147,3.240618711442044,0.4376283543327187,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.2963618798055645,0.07162233496366009,-0.9086136674186784,0.665437025402992,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-0.1660898929770942,1.4894726998899575,-1.3799351900487327,1.221319004900785,-0.6717090579769858
1.4804845391433274,0.8762605100133544,-0.9086136674186784,0.326870547403525,-0.8968960356675799,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,1.5091283846130266,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
